Id,ic50_Omicron
6368,91.3608722081308
6369,73.9274384812999
6370,62.9074480018114
6371,132.605946539684
6372,29.2839734391976
6373,55.5640764995003
6374,88.6357015656707
6375,85.518019400009
6376,30.5485450477833
6377,96.9132754257959
6378,54.2569088644858
6379,77.3840915923703
6380,57.741531869569
6381,143.399807087287
6382,52.237685240008
6383,86.1551545518804
6384,137.149505468352
6385,72.9217673638908
6386,64.363411139763
6387,21.5383541670459
6388,64.9744498599367
6389,127.618960124148
6390,163.987360775362
6391,64.6183925878258
6392,28.5759056463181
6393,69.748490420719
6394,102.227712471487
6395,133.139023945287
6396,97.3095288796109
6397,49.8186292321747
6398,104.754249902515
6399,86.8638224059029
6400,117.422825878977
6401,65.2011157884819
6402,149.406387618037
6403,83.0779837498166
6404,81.2512389921523
6405,42.6593032579024
6406,62.4138765069729
6407,70.6779213164262
6408,60.9763162055938
6409,43.838958982635
6410,83.5379706755408
6411,39.2718781511033
6412,76.6955196827037
6413,149.28627957421
6414,84.8343530111479
6415,151.050558315774
6416,55.8099437310194
6417,90.9639639076374
6418,74.6054083748074
6419,79.1195139218674
6420,53.9635010676587
6421,71.4631944049679
6422,113.735907388737
6423,65.6456102500317
6424,67.2011891679046
6425,137.424923058109
6426,75.3331404915282
6427,108.109668079286
6428,117.900125870572
6429,22.4656035173617
6430,102.534439279243
6431,81.1274174660374
6432,140.783095043763
6433,53.9191521433417
6434,53.8390709466657
6435,105.545785486669
6436,85.8707103042997
6437,138.726209134489
6438,75.49768675838
6439,93.6409584054946
6440,99.6043524182776
6441,80.7642336596584
6442,64.6046996654296
6443,82.6834513750428
6444,105.770943848416
6445,56.8301698651105
6446,102.789227142673
6447,54.5262545040099
6448,45.230788807774
6449,127.415675688152
6450,80.0370398725789
6451,114.488176420768
6452,30.8680253792586
6453,97.5795207889893
6454,143.544815522655
6455,97.7265346670905
6456,69.4355707475885
6457,48.388407144165
6458,41.3903659870169
6459,46.0438404031359
6460,73.7165550902374
6461,69.5596317523608
6462,147.195607613003
6463,51.8425622533467
6464,111.08978731344
6465,95.4326547642955
6466,74.6008306699233
6467,131.507755626256
6468,71.9326379237941
6469,116.031848208088
6470,91.1984138010478
6471,79.8715796548374
6472,68.9218772007578
6473,69.1497122093731
6474,105.756588182691
6475,68.9565633307744
6476,20.8861146866608
6477,127.261662030011
6478,121.152940678553
6479,80.7146956917658
6480,111.336769548117
6481,59.1719245502854
6482,82.3197387575335
6483,96.9077028180716
6484,65.1129430598983
6485,57.2548481021791
6486,33.537381150024
6487,72.7105713347599
6488,110.411367119067
6489,54.3688296092973
6490,118.867468531985
6491,136.378717030874
6492,136.268555835289
6493,96.0417947842292
6494,129.009040171169
6495,47.1124736756814
6496,63.3277288104512
6497,54.0540604383362
6498,85.227475520233
6499,83.4776352546948
6500,79.421016419003
6501,95.3173688223386
6502,58.2637720616407
6503,161.149114648723
6504,57.9939322427703
6505,74.251420481074
6506,75.030550902288
6507,135.444403919272
6508,43.333121700953
6509,44.5852242274606
6510,86.9313110299307
6511,64.0529898362081
6512,132.040139904593
6513,132.893310589139
6514,75.3908878619565
6515,58.6970992117238
6516,53.8116714376645
6517,126.341515762516
6518,41.2531422961071
6519,121.504871221969
6520,60.2998562374892
6521,45.5555310734248
6522,108.087591131824
6523,88.0467411154965
6524,46.854764661412
6525,65.0266303737076
6526,75.1976511440348
6527,120.826193148252
6528,49.3700320827027
6529,57.9605665697865
6530,68.5581539685935
6531,48.4957970319814
6532,55.2864049395402
6533,143.007940539073
6534,154.743200519729
6535,63.0442387881326
6536,84.9922175039169
6537,84.249686767296
6538,98.4256104638999
6539,45.5885648121448
6540,122.309795951231
6541,75.324905686332
6542,68.0376374878544
6543,84.8517527191015
6544,62.0650473541448
6545,78.5172019303347
6546,105.062503663815
6547,76.7898738268579
6548,81.7929195095671
6549,39.2829178201987
6550,97.5927030679075
6551,100.258859231662
6552,146.220665967947
6553,97.0849844373702
6554,58.9777872261112
6555,114.397137199446
6556,66.3302697174631
6557,73.3644382984743
6558,80.9750348711329
6559,70.7029610813641
6560,129.715568818486
6561,64.891339516677
6562,102.181025974944
6563,91.4495714864165
6564,89.6100436207423
6565,86.9340199187346
6566,89.6706087195412
6567,44.4489061388473
6568,79.1455275745701
6569,100.473989993296
6570,110.300358894411
6571,149.2905424515
6572,73.6149696185064
6573,77.6032327500479
6574,78.4427821397621
6575,121.862694303049
6576,101.70691014082
6577,84.8563224050208
6578,61.9975352389455
6579,84.0580647336135
6580,93.6762865520529
6581,65.0945573583203
6582,88.2624914007966
6583,76.8281745514993
6584,108.654725655978
6585,54.6562730163431
6586,114.014176554034
6587,72.9262007761981
6588,73.8403169500625
6589,174.478718473666
6590,127.016952337025
6591,68.9092683729631
6592,80.7312485083568
6593,56.6317176838659
6594,8.81072344266083
6595,150.838563421183
6596,141.465040028811
6597,106.520381473648
6598,87.1626272684697
6599,120.785979798534
6600,57.6211473993592
6601,110.321246651228
6602,118.443722057245
6603,103.112710162514
6604,109.885176014647
6605,51.9475000279669
6606,87.0659037693808
6607,111.005224623046
6608,52.2068716093993
6609,55.9816070067395
6610,135.750464866818
6611,38.9132576902894
6612,137.70595871168
6613,73.3995335209643
6614,111.17700966393
6615,69.3380888856503
6616,108.030453941696
6617,143.213248312859
6618,63.338299329755
6619,76.0376449284664
6620,142.604661954571
6621,80.8069725944231
6622,59.427312075334
6623,109.418279505521
6624,54.2089232877329
6625,93.0858227363522
6626,116.47928812257
6627,50.4332406366253
6628,95.5051836625474
6629,93.2081045790596
6630,115.377229911796
6631,159.975458116723
6632,53.9299578727371
6633,67.0428851335693
6634,71.5333669372557
6635,108.505588733027
6636,106.943099559736
6637,108.020810051766
6638,72.3235955239039
6639,52.1386362233061
6640,66.5690968227679
6641,80.6617066775952
6642,116.929595103615
6643,81.9720634456792
6644,81.8775831454648
6645,101.178742808326
6646,59.3842436387068
6647,157.153378742661
6648,70.2330610163147
6649,118.285345661583
6650,43.7176713393186
6651,127.730898678323
6652,124.436132324456
6653,78.2702969497038
6654,72.7557487864389
6655,38.5680969801942
6656,119.215462134291
6657,163.448734025825
6658,80.9723263004944
6659,134.747281090705
6660,111.75535419307
6661,115.298199050243
6662,58.1740354321033
6663,111.477404089688
6664,100.790363407738
6665,134.076802023374
6666,102.536428231082
6667,117.648318807486
6668,128.517328890007
6669,111.127874835661
6670,72.414422131629
6671,116.140901864883
6672,135.358893698713
6673,98.0522239698354
6674,58.5620857038166
6675,107.016734508049
6676,101.200413537356
6677,121.867588331145
6678,95.0402447437871
6679,113.484685898249
6680,48.1321052514366
6681,108.187036148018
6682,87.1929542829927
6683,58.5608679086908
6684,122.73343529141
6685,81.162331178125
6686,93.1055272377364
6687,126.035114886959
6688,46.3201841572
6689,83.0152677354502
6690,63.7904114684626
6691,67.8695928425572
6692,128.545927717555
6693,144.287335912934
6694,82.2735243448565
6695,68.3348192897816
6696,125.492492409936
6697,61.9213406090164
6698,61.9367227038086
6699,131.052940901496
6700,78.8932651824957
6701,64.8557756233172
6702,30.5311979168004
6703,31.3639552199482
6704,69.5934279769034
6705,62.9586712658898
6706,90.9930387608195
6707,73.046379860014
6708,85.1234000876011
6709,143.573050793754
6710,114.143834879749
6711,69.2117835381784
6712,97.7277817779773
6713,64.4107461275046
6714,59.1061414049089
6715,69.9002869418924
6716,54.6279650230768
6717,55.2179600203793
6718,98.2057207060647
6719,76.8758224074504
6720,121.51424980774
6721,58.1322181132703
6722,57.9455971268488
6723,61.4390950673969
6724,81.21959447353
6725,66.9564362903914
6726,81.4324827400284
6727,91.5329910654392
6728,104.284132396337
6729,82.6079320665019
6730,72.7485252055634
6731,144.888133377634
6732,55.6327500734235
6733,114.766969041323
6734,50.9171156106079
6735,141.574283030568
6736,19.0200367762324
6737,105.32764590406
6738,173.037905221296
6739,60.7780016203714
6740,131.913835475657
6741,80.2832568802201
6742,119.329935323611
6743,44.9754405000957
6744,136.443382666479
6745,44.8739668627374
6746,96.2869362558564
6747,14.5835227080616
6748,106.08132121749
6749,141.765360626574
6750,100.596118260977
6751,30.2543618501596
6752,101.283719363431
6753,64.3172279155601
6754,91.9809795734633
6755,85.4693175282582
6756,88.0334613943576
6757,93.3621402667624
6758,37.4459317033287
6759,81.4844715301937
6760,60.3389195132071
6761,115.982889087838
6762,95.0493311151175
6763,60.3447044434093
6764,124.163019027947
6765,78.4988885042898
6766,49.7845867932948
6767,97.5184102401273
6768,71.8457980381739
6769,162.161435251148
6770,48.6342004592819
6771,75.4650337126973
6772,65.2106748755295
6773,49.4267695745026
6774,68.4027185400886
6775,103.90087704531
6776,117.831651959642
6777,159.574041187235
6778,108.75727310621
6779,161.413326911096
6780,59.2184296023104
6781,79.2707817980277
6782,86.6285073704578
6783,46.4083324838448
6784,127.756313607938
6785,94.1459155886896
6786,130.713446837341
6787,76.0326376678263
6788,102.301432114665
6789,83.5137214618111
6790,96.5122247422871
6791,44.8307444988736
6792,107.091702695946
6793,27.732852222535
6794,98.6744859509304
6795,92.1287300014614
6796,39.5327744299511
6797,93.8527432507323
6798,93.9922997773729
6799,83.8881878243272
6800,54.5215855741966
6801,70.7573605291526
6802,75.3267703971532
6803,90.7775312347632
6804,97.7278565634284
6805,95.6469743886805
6806,114.437608515843
6807,76.0697932223241
6808,110.247144546256
6809,72.1509051837813
6810,26.9003754979216
6811,74.262592336317
6812,78.3490793968578
6813,86.2785482594358
6814,96.3373864220944
6815,77.941375581302
6816,74.7999046837763
6817,103.699530389657
6818,121.363120812307
6819,41.9299950611065
6820,129.994222331031
6821,77.6160975948014
6822,125.840210864612
6823,81.5837963908623
6824,129.941328798132
6825,83.1272829671367
6826,85.0899473081043
6827,108.402630166735
6828,90.2791342845821
6829,84.9210854530261
6830,96.5582158276968
6831,66.412154953171
6832,88.8247993950336
6833,92.5220126087309
6834,94.5347444341757
6835,71.3465239023155
6836,83.1342175316688
6837,68.152268584557
6838,69.3089619488803
6839,72.6593530856584
6840,73.8420989727024
6841,82.4427136966237
6842,57.5792988989556
6843,87.1691666755044
6844,54.7314618275746
6845,52.4856102509203
6846,147.639851137122
6847,48.5449899807692
6848,61.7791132676693
6849,131.383833544985
6850,100.381344008598
6851,121.920926063241
6852,145.076214201743
6853,47.1535586731657
6854,54.9365692918159
6855,50.4307710608708
6856,147.927070568374
6857,66.5845519091825
6858,137.752755386378
6859,89.9494180553177
6860,62.8729259264457
6861,71.3301198439534
6862,121.497539000357
6863,70.0272187404856
6864,80.6056517047889
6865,122.463672993708
6866,132.954361066649
6867,135.410499587408
6868,104.617590710231
6869,76.4256224825122
6870,56.7893912308341
6871,120.153639949115
6872,91.7277368997273
6873,42.9322512080948
6874,67.407934799157
6875,98.8427464359367
6876,99.0590456903004
6877,175.156724857628
6878,32.0162894133903
6879,56.9184898462047
6880,44.6107704013027
6881,82.2701385230941
6882,121.446777087889
6883,94.5151042307681
6884,77.3800222900606
6885,121.673013808678
6886,108.11380567785
6887,101.515791114902
6888,60.6280188629747
6889,58.9417020689918
6890,135.272774727618
6891,140.244275687369
6892,89.6219351131395
6893,48.5061539608866
6894,114.418618454742
6895,105.284492625989
6896,32.37361889091
6897,85.8253426576472
6898,56.251053772729
6899,82.06685877006
6900,119.143492816895
6901,108.501909578448
6902,107.751742994633
6903,48.8582517724387
6904,64.7729292182946
6905,62.493506488628
6906,122.84097833442
6907,59.256252471072
6908,76.4646791865926
6909,55.2581189927929
6910,120.014812702583
6911,147.023693232666
6912,43.5745905402232
6913,60.4311303997507
6914,38.3376484410802
6915,162.40176887581
6916,125.220910336438
6917,70.9047663260627
6918,86.9253152020776
6919,74.0031428559939
6920,53.2023651705913
6921,63.0668372146334
6922,35.8697682672976
6923,68.7940040478582
6924,135.753640936094
6925,81.8799549056767
6926,62.8085538514918
6927,77.4070496341053
6928,68.5984928054272
6929,91.653087297986
6930,94.6234822648008
6931,110.094822949246
6932,101.579525353924
6933,110.945955653658
6934,61.8177290356917
6935,130.591048116753
6936,75.1620992762165
6937,68.1952500364535
6938,56.4180331613946
6939,68.4029720762986
6940,65.7463922289197
6941,100.961134905189
6942,78.5892615727984
6943,55.2721643140337
6944,92.3627234229051
6945,87.0938430755524
6946,134.254133077576
6947,135.919165335391
6948,81.4023061717452
6949,122.281710776069
6950,89.3730582383885
6951,65.5473726822083
6952,91.2874248310959
6953,112.507009089801
6954,108.867926605204
6955,76.4884149814904
6956,111.716698243892
6957,3.33884963348618
6958,63.7099702043666
6959,116.493603089987
6960,93.3205267582266
6961,58.4941078927234
6962,67.4186817440459
6963,92.8858544710345
6964,94.5287664438937
6965,125.719558759339
6966,84.2884236914473
6967,72.3845012899851
6968,175.319512372289
6969,59.6019353683889
6970,88.035387826108
6971,80.4537648435995
6972,140.11920122751
6973,81.8713236056331
6974,66.4993539474651
6975,132.945533809341
6976,77.4524848862383
6977,43.7583664711143
6978,51.9852486815483
6979,77.4452197586054
6980,79.0856859786276
6981,145.976060555114
6982,50.3895084620056
6983,117.323541739333
6984,115.284032048724
6985,106.433329079805
6986,52.060459873381
6987,124.115026997298
6988,72.1507672563452
6989,150.66558084559
6990,117.603617720402
6991,40.7510165448864
6992,69.4655062674003
6993,112.125254220968
6994,126.124833903327
6995,80.1306538146159
6996,82.4899114742721
6997,79.4953524570785
6998,79.8094802112408
6999,115.697405057505
7000,70.8389827718054
7001,66.6659079194675
7002,69.1602391940385
7003,67.88092605019
7004,93.4613062507595
7005,87.1832325245076
7006,61.7225391003604
7007,75.219664220194
7008,133.709506196921
7009,76.6632781333965
7010,88.225088768183
7011,86.9648682706722
7012,23.6350144898449
7013,98.9948457369563
7014,75.2088771744425
7015,74.1489341850648
7016,99.005681306335
7017,74.0116558536755
7018,45.8085050446123
7019,60.6376249401478
7020,126.340966358844
7021,143.294820708086
7022,118.706214441986
7023,120.85534388192
7024,97.8592485237095
7025,114.896104629649
7026,142.976054892466
7027,124.899543067253
7028,46.0622369682997
7029,115.884590319117
7030,96.487267135054
7031,122.275340607019
7032,143.729424506292
7033,90.7582760858532
7034,47.6297080194332
7035,73.2174900133176
7036,142.424114026717
7037,51.4750634403389
7038,132.350744375648
7039,71.7848765449013
7040,57.1813926048773
7041,86.0598519813503
7042,30.1389530078076
7043,108.937152407947
7044,105.318949629429
7045,15.4064429516423
7046,88.2773098103218
7047,57.7769643106706
7048,78.7596767734807
7049,65.4408358422975
7050,109.72118400629
7051,73.0426272405851
7052,106.048615823732
7053,68.6930439229155
7054,129.979168237198
7055,104.356262373822
7056,93.2405729646174
7057,82.7102477621315
7058,53.4416657469655
7059,80.9040241396887
7060,51.219424723745
7061,50.413108906218
7062,66.3418992492269
7063,93.3646007652745
7064,65.7024729847772
7065,130.755912785851
7066,124.792092428926
7067,123.67905945587
7068,59.0822079068626
7069,87.0113315662369
7070,93.1200121593185
7071,77.835870235058
7072,103.72501727576
7073,101.766275765141
7074,82.6465746282792
7075,112.743978926441
7076,127.119235830103
7077,79.5408095014134
7078,105.540312111905
7079,48.2327642627702
7080,62.455438055297
7081,87.5629331780284
7082,169.457024946744
7083,125.489827814773
7084,122.105219191764
7085,81.3658553219146
7086,174.625213423614
7087,47.3444132500963
7088,81.5473951235355
7089,77.4358091361298
7090,62.394373362537
7091,131.066841907825
7092,78.2405692471813
7093,93.2506481506865
7094,87.3500642343983
7095,60.1213908666731
7096,58.7901541664073
7097,57.2923128898658
7098,85.1196187747928
7099,112.208516650142
7100,40.3449783778192
7101,32.3475482690174
7102,121.277239859175
7103,94.6385221542921
