Id,ic50_Omicron
6053,4.82631923252699
6054,3.91810253271469
6055,4.05369863270347
6056,4.22151171277824
6057,4.19302495724209
6058,4.07729793308492
6059,4.12811756311822
6060,4.41070080357684
6061,4.53742605150474
6062,4.51361922362301
6063,4.13230199627923
6064,4.67738328334407
6065,4.6617704100856
6066,4.70652443633793
6067,3.77905342195637
6068,4.10017820058033
6069,4.5136243780257
6070,4.02456212460199
6071,4.79284368899577
6072,4.83549467853403
6073,4.0430898777272
6074,3.71331684103003
6075,4.56900764930408
6076,4.70606041553511
6077,4.87102662861385
6078,4.46864822619722
6079,3.69218539402285
6080,5.25621287373263
6081,4.18343116510286
6082,4.37615434999179
6083,4.14538455789392
6084,4.44417234536116
6085,4.17026909631455
6086,4.31096924737237
6087,4.2965933992
6088,4.32071779875972
6089,4.35167585389118
6090,3.85639000443392
6091,3.96341489218605
6092,4.07284529817283
6093,4.20973747464461
6094,4.8773946110979
6095,4.25805467359019
6096,4.21069241390228
6097,4.34462775614795
6098,3.76846418322403
6099,5.0312348721865
6100,4.55367943739245
6101,4.59118006478894
6102,4.71314471293536
6103,3.96624303373843
6104,4.32776194345873
6105,4.75775304221987
6106,4.85868291307003
6107,4.51360248037909
6108,4.84289180183011
6109,4.7831123809691
6110,4.8596660737803
6111,4.33684438264408
6112,3.90352692754399
6113,4.1882906705543
6114,5.03055827707203
6115,5.06362431485112
6116,4.36572482983579
6117,4.41680582479993
6118,4.27972181825241
6119,4.15987293166936
6120,4.044830810018
6121,4.85969831510135
6122,4.08171035874908
6123,4.50875559020255
6124,3.84679582404718
6125,3.88168180529887
6126,4.43286944328152
6127,4.24739147802246
6128,4.45186655509137
6129,3.7642498631756
6130,4.24596892468602
6131,4.77031343983923
6132,4.0157512293186
6133,4.08664438233014
6134,4.10718573540072
6135,4.74988762745788
6136,4.001588331249
6137,4.05309068299872
6138,4.87302337900259
6139,4.43301826607678
6140,4.37855337000291
6141,4.51605957836773
6142,4.88719881645951
6143,4.43509412817564
6144,4.1372021149924
6145,4.32629346060885
6146,4.05442507349194
6147,4.25563008639136
6148,4.51727893252204
6149,5.13539328428468
6150,4.3221997909795
6151,4.19686158990574
6152,4.39334971790076
6153,4.71672547860073
6154,4.15162176168368
6155,4.3019053540893
6156,4.95083102848908
6157,4.16328562546906
6158,4.21791446872845
6159,4.18803289418813
6160,4.18569152165506
6161,4.19917789056395
6162,3.97803462766833
6163,3.99358063239303
6164,4.82325286440858
6165,4.07004355059015
6166,4.4637106389818
6167,4.08317854701889
6168,4.56145494781296
6169,4.30208825199606
6170,4.42325120668289
6171,4.56016118142087
6172,4.16287365538679
6173,4.21318005338003
6174,4.55733631094745
6175,4.13678910203537
6176,4.12375622229058
6177,4.18039849785499
6178,4.37470171100059
6179,4.40171330860753
6180,4.37805387502662
6181,4.4928538753363
6182,3.6996290078543
6183,4.48672615403006
6184,4.75233881758434
6185,4.69579610958874
6186,4.31095595140659
6187,4.32306422767582
6188,4.75210169177576
6189,4.40030892067866
6190,5.22301228209222
6191,4.5905596459293
6192,4.26098779744574
6193,4.15779319678863
6194,4.02783195397967
6195,4.49510973261095
6196,4.1305493514273
6197,4.25038738572041
6198,4.365030003397
6199,4.48197091305486
6200,4.40920619740774
6201,4.13659779529153
6202,4.93173377571093
6203,4.24335168772424
6204,4.43117880337202
6205,5.01507448115198
6206,4.75416211709181
6207,4.77205678021947
6208,4.37698885261873
6209,4.42273492425883
6210,4.17038171740383
6211,4.13113489383437
6212,5.0494724046422
6213,4.01162123163745
6214,4.13327539188534
6215,4.89498002879494
6216,4.67276346696553
6217,4.30759920439414
6218,4.61371635492179
6219,4.11481147535315
6220,4.93107594649552
6221,4.80591139323823
6222,4.85587964133197
6223,5.15349647211574
6224,4.20522125549156
6225,4.67715212378698
6226,4.07848069300958
6227,4.82624531683883
6228,4.14253613455163
6229,4.74785452459412
6230,4.72592090688857
6231,4.81197671487856
6232,5.16123943821363
6233,4.32551902738137
6234,4.28962295655018
6235,4.3610695542547
6236,4.15039054060519
6237,4.05357052623302
6238,4.5345574052604
6239,3.86074092499592
6240,4.66752577082486
6241,4.33685984234966
6242,4.25927338478361
6243,4.20550976715981
6244,4.33579393248831
6245,4.86576140686315
6246,4.98149202033972
6247,4.20170894847252
6248,4.9150948453723
6249,4.88615588563768
6250,4.57721775005352
6251,4.16906939339558
6252,5.19572721657135
6253,3.85736529529694
6254,4.60666118009482
6255,4.3779358123608
6256,4.25802426884757
6257,4.09994107553816
6258,4.39102593709965
6259,4.96185332176798
6260,4.75552488770293
6261,4.29621533880471
6262,4.46660909613218
6263,3.98248809100296
6264,3.88356589593715
6265,4.83227681873957
6266,4.87093940983294
6267,4.8106800329515
6268,5.22134458928002
6269,5.11500553437347
6270,4.26123298824413
6271,4.65316515330637
6272,4.37713612589653
6273,4.3734776669749
6274,4.04248915698765
6275,3.92040648863232
6276,4.40906919954864
6277,4.13514846186048
6278,4.36217299979467
6279,4.68102116055168
6280,4.34678356833994
6281,4.20836474504616
6282,4.50350330399408
6283,4.77066470974448
6284,4.33969345153953
6285,4.18337063730008
6286,4.66373249874424
6287,4.30337031502521
6288,4.74731458602786
6289,4.1508073402251
6290,4.74006298511204
6291,4.3450098576956
6292,4.87648161684962
6293,4.38296980320225
6294,4.08131278848353
6295,4.34122459374641
6296,3.98843309888319
6297,4.49288168271881
6298,3.91644685532283
6299,4.14084847484833
6300,4.64828671264256
6301,4.71946195763023
6302,4.84106943759233
6303,4.60887478440559
6304,4.34228487668029
6305,4.77092209947708
6306,4.03624328888611
6307,4.40553985421564
6308,4.14734382395223
6309,4.03383988736829
6310,4.79543780662737
6311,4.03084404756995
6312,4.31938542549804
6313,4.41215842218424
6314,4.33127439217159
6315,4.6834323348454
6316,3.94342698268961
6317,4.53408558844621
6318,4.08285193456336
6319,4.40499781022851
6320,4.46137333048494
6321,4.44980182045595
6322,4.40206039192795
6323,4.91963824903739
6324,4.48147568381562
6325,4.28299142561633
6326,4.23613761643658
6327,4.71507250857163
6328,4.26085494191403
6329,4.73502066244018
6330,4.05689784821857
6331,4.78476214346194
6332,4.7983705008367
6333,4.92535497862779
6334,4.02350329304823
6335,4.53022032035021
6336,4.85039643556098
6337,4.35426681614137
6338,4.79943315998281
6339,4.16983756023793
6340,4.46879662178143
6341,4.17316758935155
6342,4.4188704685954
6343,4.1386750956997
6344,4.48521635432323
6345,4.34282015477568
6346,4.14814845036482
6347,4.59182599942734
6348,4.20324806737441
6349,4.40257549349284
6350,4.77771683187691
6351,4.50512688620113
6352,4.50385293704272
6353,4.05021905913858
6354,4.34685619299895
6355,4.58721298805561
6356,4.37585152687643
6357,4.07343346695401
6358,5.04419328979753
6359,4.12014812879198
6360,4.20612928151027
6361,4.64874712166493
6362,4.56693000175431
6363,4.54531110823941
6364,4.11773381404123
6365,4.84442052165732
6366,4.24564524438504
6367,3.90151934076861
6368,4.48165787943993
6369,4.27303773175517
6370,4.14366167959355
6371,4.91721441355556
6372,3.75453381221796
6373,4.06394183813836
6374,4.45068535851113
6375,4.33422460245207
6376,3.76180023399391
6377,4.47223643501337
6378,4.04543001790593
6379,4.29325402151409
6380,4.09438069999608
6381,5.02857842484663
6382,4.03458630287567
6383,4.39974858493018
6384,4.94715198495343
6385,4.24762764832541
6386,4.16398393438574
6387,3.66416345874172
6388,4.19033145843579
6389,4.84440550107548
6390,5.20109083834271
6391,4.16190764653429
6392,3.74632322626053
6393,4.25126596321631
6394,4.59478287625428
6395,4.92774157640511
6396,4.55428193748456
6397,3.98929723771405
6398,4.59055931122517
6399,4.42577487730416
6400,4.73082137406948
6401,4.16926752933863
6402,5.07535735146968
6403,4.34023655277428
6404,4.3456453283925
6405,3.92045455657756
6406,4.14168672770422
6407,4.23907157676574
6408,4.13434902024058
6409,3.88129808632355
6410,4.39759718273023
6411,3.86799880222951
6412,4.30348827003131
6413,5.10519751435294
6414,4.41148040731497
6415,5.11802774576855
6416,4.04799843239164
6417,4.44917257409724
6418,4.26414252198194
6419,4.33827941210675
6420,4.05769869215463
6421,4.22771472185678
6422,4.68774965911254
6423,4.17609267897708
6424,4.2082386893118
6425,4.95613843324315
6426,4.28207304995702
6427,4.66529579114709
6428,4.76530497874158
6429,3.66272658574082
6430,4.54836086200023
6431,4.36211849324079
6432,4.99174702467864
6433,4.05324733556603
6434,4.01504805587584
6435,4.56375531908604
6436,4.43257284837504
6437,4.98412905761092
6438,4.28599697172654
6439,4.50089323594059
6440,4.51144998657559
6441,4.3598693162054
6442,4.16403512012777
6443,4.34903732194076
6444,4.57237622894293
6445,4.04659628684649
6446,4.62047392376565
6447,4.05001376901024
6448,3.94742819534623
6449,4.83735655929951
6450,4.27959713670147
6451,4.69337145436791
6452,3.75935051744219
6453,4.53930856729736
6454,5.02113344875819
6455,4.51184250449791
6456,4.22093523736317
6457,3.91375339950896
6458,3.91647005828764
6459,3.93454621672353
6460,4.26801228973338
6461,4.24152663715013
6462,5.07356075584592
6463,3.9939146542817
6464,4.66421379567586
6465,4.51764610529878
6466,4.24606133305272
6467,4.89361836332035
6468,4.27574406728152
6469,4.72507932319812
6470,4.46430200643442
6471,4.32920563624957
6472,4.18340777573212
6473,4.22144321911139
6474,4.59528977171419
6475,4.21581418781191
6476,3.64176087477962
6477,4.86179628278528
6478,4.7737862838076
6479,4.3352254368374
6480,4.65536620292831
6481,4.09602047196718
6482,4.35689907415923
6483,4.5077891120394
6484,4.17744197619035
6485,4.09351752695452
6486,3.81577774553116
6487,4.2578334478252
6488,4.66234969424048
6489,4.06355185452924
6490,4.75195514285187
6491,4.95237094564249
6492,4.94608644531165
6493,4.47558729156871
6494,4.86597636362012
6495,3.97502631495939
6496,4.14131869240298
6497,4.02213170529242
6498,4.41967991256238
6499,4.39801739999777
6500,4.3203224180798
6501,4.47655140497197
6502,4.09525961883232
6503,5.21284175154073
6504,4.10214601848274
6505,4.29956117798171
6506,4.26973348360872
6507,4.94185817531493
6508,3.92266177318519
6509,3.91735471445055
6510,4.40037088602161
6511,4.18131255288323
6512,4.88464558070795
6513,4.9049499232786
6514,4.27801382588629
6515,4.1052661153968
6516,4.04848249036397
6517,4.83044131551049
6518,3.88635429574503
6519,4.77242973390194
6520,4.061777057346
6521,3.96016861332036
6522,4.61837577252487
6523,4.38082062875638
6524,3.94203073184662
6525,4.15380324873575
6526,4.28396122482948
6527,4.76860146627071
6528,4.00416234015511
6529,4.10791342608823
6530,4.15282082064335
6531,3.96600643316923
6532,4.06537758788015
6533,5.02648348750821
6534,5.10712537849082
6535,4.15064696589838
6536,4.38368565922992
6537,4.40434365264068
6538,4.55915973655506
6539,3.93351196196558
6540,4.77665956720551
6541,4.28718301447642
6542,4.20630385614676
6543,4.37881782602985
6544,4.06943508965032
6545,4.31142911597695
6546,4.61778244518162
6547,4.30604208951468
6548,4.34614264582993
6549,3.85249202450622
6550,4.52101603023936
6551,4.52998938223369
6552,5.03560261277769
6553,4.50846223573831
6554,4.10187846234539
6555,4.70239727042147
6556,4.14428587842432
6557,4.26984635622714
6558,4.34148464047443
6559,4.26541639906349
6560,4.87317029425365
6561,4.17911857747225
6562,4.58179583688003
6563,4.46134837277332
6564,4.44155076995452
6565,4.4348215807783
6566,4.43952670937317
6567,3.9465298743866
6568,4.35634881383382
6569,4.53498505780761
6570,4.67900918853474
6571,5.08263505190831
6572,4.2824376179091
6573,4.3171343628627
6574,4.3341233529329
6575,4.78056304553736
6576,4.59584168717259
6577,4.41947141470478
6578,4.1228399078137
6579,4.37831502969398
6580,4.48285025539462
6581,4.17091147215825
6582,4.41503579772777
6583,4.29540642687986
6584,4.6258725601836
6585,4.0594386638065
6586,4.72603970953991
6587,4.26386991058814
6588,4.26469950693178
6589,5.34455699745732
6590,4.84088390457028
6591,4.23111349315573
6592,4.37403707603335
6593,4.08600372805691
6594,3.50014316103651
6595,5.12463269286755
6596,5.02073534906216
6597,4.6348724339305
6598,4.40101163033561
6599,4.76951380775652
6600,4.0849748539285
6601,4.64057192212303
6602,4.73419307156385
6603,4.61092038394024
6604,4.70172000586543
6605,4.02928071361502
6606,4.40822108923359
6607,4.66869620943665
6608,4.04441203871858
6609,4.07953832349334
6610,4.93307741526908
6611,3.85966584495736
6612,4.95746654365048
6613,4.20930549761287
6614,4.66250178126777
6615,4.24263217602589
6616,4.65958214978411
6617,5.0220489503837
6618,4.15415502378324
6619,4.28102644850012
6620,5.01707351515474
6621,4.34285124180982
6622,4.11576427451611
6623,4.68212529767597
6624,4.05312155870882
6625,4.47631532831017
6626,4.71982480995488
6627,4.01922530983764
6628,4.52246910492772
6629,4.50209529787752
6630,4.70019213229442
6631,5.22577520893579
6632,4.04695862284364
6633,4.18984299723531
6634,4.2439396453006
6635,4.63179549440044
6636,4.61666379058336
6637,4.62361523764269
6638,4.24996957048412
6639,4.03085208798068
6640,4.18288128971282
6641,4.34112564072463
6642,4.72069174528936
6643,4.35816375514568
6644,4.35613126360806
6645,4.55507407217368
6646,4.0736939769823
6647,5.13255435308787
6648,4.22499089676497
6649,4.74389695046056
6650,3.94962972440079
6651,4.83597301159369
6652,4.79581546570924
6653,4.31625986866882
6654,4.2445736628586
6655,3.85166330707885
6656,4.71784621322733
6657,5.26084082222106
6658,4.35254221686116
6659,4.91735012954101
6660,4.67379725886619
6661,4.70501706677458
6662,4.09580997791664
6663,4.66711470544953
6664,4.59519709323347
6665,4.92312981727916
6666,4.56090322143536
6667,4.71318794002872
6668,4.87639329115622
6669,4.66710564592316
6670,4.2075019030353
6671,4.71698141964409
6672,4.95317295736546
6673,4.5580586028195
6674,4.06468846229742
6675,4.61459794737111
6676,4.53228900705975
6677,4.78077620241911
6678,4.49421389074456
6679,4.6850520952673
6680,3.98085707460701
6681,4.63176684625004
6682,4.4348480971052
6683,4.08979542283019
6684,4.78531479045551
6685,4.3505352155105
6686,4.47568500694842
6687,4.83120369610422
6688,3.95357472143795
6689,4.39330475936868
6690,4.15555305583888
6691,4.21868418905381
6692,4.83806207408123
6693,5.05554989038058
6694,4.3849367162061
6695,4.2152818524911
6696,4.82398032308035
6697,4.1477936741895
6698,4.14278040818023
6699,4.88327800557223
6700,4.3125525251162
6701,4.16976972411361
6702,3.77286973927454
6703,3.77664361908629
6704,4.22605511387537
6705,4.1446168589578
6706,4.45813727200466
6707,4.2586702864545
6708,4.40096775595251
6709,5.03637645826966
6710,4.69465816545379
6711,4.21928292071941
6712,4.54518347827664
6713,4.12894336783461
6714,4.10953562699907
6715,4.16847499781245
6716,4.04844337580799
6717,4.06251072833649
6718,4.5434755956974
6719,4.31998883891124
6720,4.77797388221505
6721,4.09574594916747
6722,4.08815112091294
6723,4.12617679275376
6724,4.37466894101457
6725,4.19211059795194
6726,4.34745861232278
6727,4.46823659311053
6728,4.59208563613346
6729,4.37654611063328
6730,4.26416420134976
6731,5.02482035370499
6732,4.07301142898579
6733,4.69219087024526
6734,3.97351504684959
6735,5.01311780349905
6736,3.62858874877841
6737,4.59615185199968
6738,5.33252650725999
6739,4.14005464670215
6740,4.8926601045386
6741,4.34380848963958
6742,4.76596197243337
6743,3.94638044419354
6744,4.9701714496549
6745,3.94675355371195
6746,4.54022353979271
6747,3.57825345650177
6748,4.63469813932752
6749,4.95794493501417
6750,4.53781502008184
6751,3.76533088870426
6752,4.56881380896712
6753,4.16564086648728
6754,4.41829051011369
6755,4.41502189905942
6756,4.44296535959856
6757,4.50232565639634
6758,3.84422231054581
6759,4.31714443542947
6760,4.12244113204626
6761,4.71501139500524
6762,4.46687750109448
6763,4.11240987162163
6764,4.79260920838599
6765,4.34410953731823
6766,3.99285016731556
6767,4.53490274752212
6768,4.19514504992752
6769,5.24659037633835
6770,3.9822885732964
6771,4.23611963171712
6772,4.17525093978332
6773,4.00322097037572
6774,4.2079435892514
6775,4.5504778750353
6776,4.73254716787023
6777,5.21221632468389
6778,4.60683722310111
6779,5.23629222621612
6780,4.10070626504059
6781,4.34605614852572
6782,4.39785715681507
6783,3.96859884256179
6784,4.85368335946356
6785,4.4845261664801
6786,4.87105591880875
6787,4.28427930398373
6788,4.56850657211706
6789,4.36311309901719
6790,4.47260606651911
6791,3.92897187662081
6792,4.62416396476374
6793,3.73013891226429
6794,4.5197077505875
6795,4.4544912054654
6796,3.86521835674218
6797,4.45526600500354
6798,4.50335562551129
6799,4.36069091865215
6800,4.07552919319956
6801,4.20798415159569
6802,4.28066366557017
6803,4.43088211200684
6804,4.46660837168223
6805,4.52822910343082
6806,4.69498245891458
6807,4.29137780377145
6808,4.64171014146818
6809,4.25589539036154
6810,3.72224292354408
6811,4.19996399725979
6812,4.33679323317959
6813,4.43081280019487
6814,4.50884707814494
6815,4.31174891991535
6816,4.30715310758607
6817,4.5403580178651
6818,4.79464147766206
6819,3.90470233917599
6820,4.85327196871845
6821,4.24397834661335
6822,4.78110729390795
6823,4.35464470991193
6824,4.87103093318872
6825,4.36149827076971
6826,4.41342971094198
6827,4.58329721015045
6828,4.44860948111723
6829,4.38458964818125
6830,4.51983234148158
6831,4.19300379165652
6832,4.42802865635398
6833,4.46916045799508
6834,4.52184060121418
6835,4.23084045476486
6836,4.35842914310686
