Id,ic50_Omicron
6628,95.3575092557688
6629,93.2905872588448
6630,115.147090018106
6631,159.050573987207
6632,54.1777126494381
6633,67.3102129658599
6634,71.6909714814027
6635,108.295232780301
6636,106.588154967464
6637,107.64322725707
6638,72.5882763070545
6639,52.4938310290517
6640,66.9514960213126
6641,80.8250601592621
6642,116.446900427185
6643,82.0632652749517
6644,82.3220226339204
6645,100.718852416329
6646,59.7979734245743
6647,156.23298508135
6648,70.3607229768795
6649,117.738135110222
6650,44.4605823685372
6651,127.068633643
6652,123.650525286274
6653,78.3908308054754
6654,72.8222147126605
6655,39.3479246466539
6656,118.903314232031
6657,162.425037157493
6658,81.231779304852
6659,133.962357200328
6660,111.551065668849
6661,115.102999132905
6662,58.7282290788693
6663,111.236481750704
6664,100.719154383833
6665,133.415484881893
6666,102.221977464089
6667,117.062408335518
6668,128.014358591718
6669,110.686070008238
6670,72.8517676303685
6671,115.628160644634
6672,134.579450423124
6673,97.9679622293473
6674,58.8977510753839
6675,106.70920528989
6676,100.938969481407
6677,121.584125767006
6678,95.0619386145716
6679,113.068198494546
6680,48.811445672499
6681,107.987888178049
6682,87.3691103600917
6683,58.9288477989688
6684,122.070351494082
6685,81.5026663107224
6686,93.1265266384946
6687,125.449489618007
6688,46.9551403756828
6689,82.9244715012082
6690,64.0551228170173
6691,68.0505385780313
6692,128.13726393915
6693,143.357780025341
6694,82.3780938943578
6695,68.6607611683718
6696,124.926002397056
6697,62.4427674508344
6698,62.2774597973956
6699,130.457552059956
6700,79.1661982149159
6701,65.0501730398121
6702,31.2515885515016
6703,32.1059036875283
6704,70.066396988983
6705,63.4290066141563
6706,91.1198520629426
6707,73.4755917725881
6708,85.3969745712592
6709,142.723074298253
6710,113.637231497814
6711,69.6450352677201
6712,97.6392965229653
6713,64.733910186105
6714,59.4599818474733
6715,70.100018729043
6716,55.0693447378877
6717,55.6564570321954
6718,97.995949667969
6719,77.1189754198829
6720,120.973566368994
6721,58.6832259830756
6722,58.4486633319384
6723,61.9729976798143
6724,81.1947127410822
6725,67.4365853832168
6726,81.4534301110397
6727,91.7034042513291
6728,104.147278891856
6729,82.7038527137569
6730,72.9890757803521
6731,144.06483903784
6732,56.0562215478069
6733,114.195310247124
6734,51.2577425305397
6735,140.947463140083
6736,19.7612329099507
6737,104.797452881437
6738,171.75885971107
6739,60.9766290739088
6740,131.455817583614
6741,80.6238358405974
6742,118.807734663514
6743,45.6834736722144
6744,135.638098158337
6745,45.3823051853835
6746,96.2717476398871
6747,15.7207691259796
6748,105.77522382253
6749,140.947316494413
6750,100.631733365037
6751,31.0932402991088
6752,101.245377224739
6753,64.7452445570625
6754,91.8648217476081
6755,85.7150327148454
6756,88.1218866793437
6757,93.2881260704585
6758,38.1786137093359
6759,81.6578474593532
6760,60.5749073055902
6761,115.567559702311
6762,94.9227591345944
6763,60.8085812432343
6764,123.325270090573
6765,78.6397520495587
6766,50.4791268964259
6767,97.4562162211047
6768,72.2061886926551
6769,161.284516462039
6770,49.1943875329013
6771,75.8598186874422
6772,65.4759215640542
6773,49.8436648481928
6774,68.7824667848348
6775,103.777124549578
6776,117.430396683627
6777,158.526608218198
6778,108.56551248947
6779,160.431590115725
6780,59.7964105102611
6781,79.4211250294079
6782,86.554998891961
6783,46.8831140289745
6784,127.158973754496
6785,94.3137283839723
6786,130.294842486953
6787,76.0729775224592
6788,102.324168968889
6789,83.4969213213526
6790,96.4686755025633
6791,45.5509982040877
6792,106.900355946329
6793,28.6138893619696
6794,98.3153078320026
6795,92.3433306998397
6796,40.3703190673632
6797,93.8684958211912
6798,93.658065809954
6799,83.9653028866926
6800,54.8260393460171
6801,71.0069720123432
6802,75.4384564636182
6803,90.8976564764111
6804,97.8780312645563
6805,95.3808519722628
6806,113.993018341757
6807,76.3157398328617
6808,109.708863654559
6809,72.439888084047
6810,27.7366568194075
6811,74.4591078557461
6812,78.6322293423337
6813,86.5204288105789
6814,96.2002604353814
6815,77.987546816314
6816,74.8041023248858
6817,103.368342961921
6818,120.787112549714
6819,42.6197613602141
6820,129.683421209584
6821,78.1339162256258
6822,125.28879797456
6823,81.5588573477277
6824,129.419431464186
6825,83.0166937586776
6826,85.1362391618371
6827,108.255739194054
6828,90.350513593539
6829,85.3358681540358
6830,96.5735960611864
6831,66.6679981375728
6832,88.9986769392674
6833,92.5059642922909
6834,94.773198529436
6835,71.5724117243668
6836,83.0931377014059
6837,68.4361800714082
6838,69.8843485027113
6839,72.9501746707358
6840,74.0664454838991
6841,82.648290280988
6842,58.1393822707114
6843,87.1905298762016
6844,55.1893542172369
6845,53.088158919165
6846,146.693671304621
6847,48.9854820450517
6848,61.8714772068364
6849,130.91092298169
6850,100.199432896659
6851,121.658750239959
6852,144.276120947
6853,47.8788156161453
6854,55.2208169476188
6855,51.1342215128117
6856,147.102088224985
6857,67.1021159964458
6858,137.115487712367
6859,89.847257723761
6860,63.0646596527711
6861,71.5031833553402
6862,121.235024795641
6863,70.2815737055736
6864,80.6503263612003
6865,121.783784494344
6866,132.063606197608
6867,134.705057538796
6868,104.496756850702
6869,76.8119054302704
6870,57.3919737903207
6871,119.776429454252
6872,91.448588135607
6873,43.2927102106458
6874,67.6011373944983
6875,98.7481968130099
6876,98.7827842732769
6877,174.040879142569
6878,32.7099639572112
6879,57.32978729955
6880,45.0114096038001
6881,82.2325469630328
6882,120.919069517147
6883,94.5955756732421
6884,77.5523731853876
6885,121.197451449091
6886,107.62089414731
6887,101.31276493208
6888,61.1373161950959
6889,59.3300079551936
6890,134.475573075076
6891,139.303829940566
6892,89.4137135603494
6893,49.1017149825573
6894,113.912957259821
6895,105.110300630686
6896,33.1978525071655
6897,85.8497735857869
6898,56.6872554704747
6899,82.1267587742505
6900,118.644534971478
6901,107.995835107606
6902,107.725167256482
6903,49.3571802085127
6904,64.932329690665
6905,62.8529096167013
6906,122.297126840177
6907,59.7463651864645
6908,76.8349120082298
6909,55.8183302665004
6910,119.671423581146
6911,146.421420134573
6912,44.6552766607184
6913,60.8278420806775
6914,39.1523547441187
6915,161.204895570623
6916,124.664878542968
6917,71.0984568860851
6918,86.8299200059092
6919,74.2098256182017
6920,53.6949871620247
6921,63.1820993644068
6922,36.6273048364111
6923,69.2009516749594
6924,134.907196885902
6925,82.1030112950757
6926,63.3178613081326
6927,77.5590376332347
6928,68.7503389459062
6929,91.4418322507809
6930,94.347559384089
6931,109.491004245135
6932,101.583070621475
6933,110.405444434123
6934,62.3628103934125
6935,130.25301021427
6936,75.4209913486387
6937,68.126859972962
6938,56.974117507815
6939,68.9057127681531
6940,65.9203191349874
6941,100.735497034989
6942,78.667868857519
6943,55.7729149770451
6944,92.3679960064636
6945,87.1010828542324
6946,133.807008069048
6947,135.205670242928
6948,81.4995947238909
6949,121.978895522586
6950,89.0850541272567
6951,65.6391307282589
6952,91.0235458260405
6953,112.309178211103
6954,108.77886053681
6955,76.501931339686
6956,111.150039213121
6957,4.42802042821886
6958,63.9781984247717
6959,115.941113156708
6960,93.3020066420362
6961,58.6713968760486
6962,67.5480687963698
6963,92.7498578847059
6964,94.4018829415589
6965,124.958852578632
6966,84.3910793529549
6967,72.5932540722791
6968,174.155262795853
6969,60.2476373356715
6970,87.8503734623432
6971,80.914039710159
6972,139.49215690966
6973,81.8277093355789
6974,66.7897601628658
6975,132.197551542381
6976,77.4114730966809
6977,44.4616762836856
6978,52.4594812677282
6979,77.7917946608338
6980,79.3312785053968
6981,145.355601132474
6982,50.9721869178379
6983,116.803827347696
6984,114.94150185246
6985,105.908049792383
6986,52.5985802847582
6987,123.616080776724
6988,72.6331974746097
6989,149.76752910864
6990,117.619968955847
6991,41.5194696419626
6992,69.7518264514382
6993,111.794381648491
6994,125.660493764618
6995,80.2500834137858
6996,82.7366062284959
6997,79.6032818257656
6998,79.9311581053725
6999,115.410488270878
7000,71.0484856430596
7001,67.090094666323
7002,69.5273471938496
7003,68.2359579303129
7004,93.4010222083572
7005,87.2794398214179
7006,62.2287706097117
7007,75.1768376549657
7008,133.322222550828
7009,76.7880787331604
7010,88.3988475458967
7011,87.3035765808689
7012,24.5480387267135
7013,98.7394144455227
7014,75.3387586881905
7015,74.327883675895
7016,99.0223121987867
7017,74.1966521724377
7018,46.3807618801846
7019,60.8650295911639
7020,125.74888073884
7021,142.380928969301
7022,118.007582734597
7023,120.554566120923
7024,97.9420895433082
7025,114.272200234372
7026,142.266517540686
7027,124.522391713689
7028,46.7358970748111
7029,115.231936123252
7030,96.0304365022446
7031,121.618698542213
7032,142.912933346026
7033,90.7746407161517
7034,48.2676748468835
7035,73.4128293453261
7036,141.728858341999
7037,52.1288308709717
7038,131.834075647217
7039,72.0413057988145
7040,57.5676560912555
7041,86.0778135542295
7042,30.7694231829281
7043,108.686013835529
7044,105.188190657532
7045,16.6064890843889
7046,88.2027261630714
7047,58.3220711010207
7048,79.1398074190247
7049,65.992242074776
7050,109.52016907423
7051,73.2623978108406
7052,105.792966476767
7053,69.0394193601272
7054,129.647433424559
7055,104.168808766416
7056,93.3136988991422
7057,82.891234419141
7058,53.6518313409948
7059,81.009409041115
7060,51.5263785901593
7061,51.0467212185102
7062,66.5652702557901
7063,93.3876747773814
7064,65.9247794209813
7065,130.192286972305
7066,124.24652134821
7067,123.033551325229
7068,59.6291334253882
7069,86.9850617634726
7070,92.8913440658496
7071,78.1681457525826
7072,103.580079227035
7073,101.528597856765
7074,82.6201889736141
7075,112.302348031465
7076,126.664507909239
7077,79.5458152376152
7078,105.544067759782
7079,48.7108450935074
7080,62.7241511825049
7081,87.6990950683483
7082,168.490815166975
7083,124.860041540521
7084,121.508248906758
7085,81.3172763803014
7086,173.636080599751
7087,47.8432960645143
7088,81.5548143549021
7089,77.500925221746
7090,62.8228777384716
7091,130.371925443194
7092,78.4965668748958
7093,93.3898025857451
7094,87.417098373892
7095,60.6332577264194
7096,59.3453296250101
7097,57.6720520393985
7098,85.258574933926
7099,111.922976520209
7100,40.9248270830531
7101,33.0001274514494
7102,120.703557465549
7103,94.575671271568
7104,77.5862981034572
7105,83.7166779344191
7106,38.2549222807388
7107,54.1605883358664
7108,95.3337311285169
7109,80.2908030901665
7110,104.269139334292
7111,69.7924481744418
7112,83.7275299837655
7113,79.5156468833832
7114,60.6809302615877
7115,143.570207865019
7116,133.762877103097
7117,107.234191474078
7118,31.1868117073582
7119,38.1048457978837
7120,69.7157197116028
7121,11.4066727195262
7122,57.6842977301548
7123,51.8396533365259
7124,19.4324540216515
7125,116.459217861267
7126,133.506431383727
7127,100.690987918864
7128,80.1180128815861
7129,101.774272344491
7130,65.7927321194937
7131,80.7810002094561
7132,59.0131367156238
7133,143.853226293571
7134,69.9157682111503
7135,24.6165782104201
7136,80.0786963303811
7137,51.1943286303317
7138,118.026736608348
7139,80.9693581452299
7140,65.4096222226346
7141,72.0995816976361
7142,94.2793793384195
7143,33.2760793838948
7144,68.1777399394053
7145,104.925373894522
7146,79.0168629853887
7147,121.471295325307
7148,61.8734687962581
7149,127.825192765085
7150,42.1971833919195
7151,43.0931086133412
7152,149.390030465679
7153,69.808684795456
7154,122.189393579869
7155,68.6883921943043
7156,47.4923337138205
7157,60.1028472865705
7158,65.3443508129615
7159,123.701870947194
7160,144.507305284133
7161,107.584824592295
7162,104.077666317105
7163,77.6153315855372
7164,105.114405914093
7165,60.3451672887124
7166,30.4798505950644
7167,82.9551056114896
7168,97.1802534690407
7169,94.9107858672434
7170,130.178997034434
7171,40.3383474082591
7172,62.4111643116426
7173,82.6078297693633
7174,117.273738507989
7175,128.059694486491
7176,132.077355788302
7177,126.391316671629
7178,50.3860262809264
7179,51.991384554522
7180,109.511119146683
7181,91.5101342536228
7182,97.6315698612815
7183,77.0989169094446
7184,42.6160568757172
7185,53.1175825398378
7186,52.3256455769217
7187,47.965435314925
7188,56.4284163806526
7189,47.0027373772314
7190,75.0617111216041
7191,85.2704552137801
7192,100.798604002259
7193,92.6321945291788
7194,101.757750029442
7195,78.0615125181746
7196,71.0139613856685
7197,62.9318766902888
7198,136.13731866268
7199,136.925661506932
7200,93.0632235152083
7201,95.1232028469506
7202,61.864222143254
7203,74.8175935349889
7204,65.5301402165963
7205,146.452503205592
7206,140.143721088617
7207,60.8678076296963
7208,59.5821829402709
7209,109.992688272505
7210,134.496563320892
7211,69.799611128087
7212,81.608810739062
7213,117.886922070469
7214,69.99985421398
7215,67.499234095221
7216,107.734122394116
7217,47.3244291740173
7218,96.8621714183825
7219,45.9828172973857
7220,79.6523732195442
7221,119.321106870135
7222,54.6520125043764
7223,88.7540122876709
7224,73.4005343941782
7225,61.4900057609831
7226,169.115178112668
7227,101.511712181101
7228,156.047284092214
7229,68.2646457456779
7230,102.525840480002
7231,94.8556846787606
7232,93.9566661132011
7233,108.854501599766
7234,34.8864601031889
7235,75.7199801844081
7236,78.2720174190983
7237,81.8285918264812
7238,22.9335157626192
7239,86.1970147972169
7240,76.5621493091704
7241,58.9129487725199
7242,49.4462411411156
7243,101.649041591162
7244,69.7799512523085
7245,69.7264324559642
7246,65.1747959553608
7247,111.181447104788
7248,123.916120801829
7249,85.8646156233187
7250,81.1888847407702
7251,122.870931299272
7252,88.9518319769387
7253,105.058957338848
7254,106.66090232126
7255,87.2014297208746
7256,74.9392390057567
7257,99.4101216804425
7258,95.9611499131368
7259,52.0790630679487
7260,65.9485403992372
7261,107.278681691096
7262,80.7111488121428
7263,63.2834897338357
7264,46.2676772181001
7265,58.8672463090546
7266,150.910930003613
7267,94.5144257981209
7268,77.0648398117825
7269,58.6307227517284
7270,82.4644120597398
7271,43.0194947174448
7272,84.1281328459742
7273,60.4853666373107
7274,141.810018169535
7275,3.23607344050296
7276,100.001786874856
7277,108.699664253742
7278,146.405508786354
7279,59.8083395261938
7280,60.4244452345602
7281,98.6876913027074
7282,89.6292041386681
7283,100.162249413698
7284,59.0951427527845
7285,41.7644837864346
7286,108.297853536041
7287,64.8396465404696
7288,79.1200319156186
7289,111.4830595328
7290,107.169975848331
7291,59.5931578345138
7292,13.4131053438638
7293,24.0505892817478
7294,134.330208217572
7295,135.809770093063
7296,46.981311949111
7297,82.552927254294
7298,64.9236662153388
7299,67.5874868208502
7300,45.5125740082328
7301,94.0346298849654
7302,73.244539996165
7303,88.4180497837498
7304,177.671160926338
7305,115.040517730003
7306,83.6694276579611
7307,106.315607084334
7308,52.679729881103
7309,88.4964641705131
7310,75.1851654066888
7311,120.964226258047
7312,139.855411728512
7313,133.620190590536
7314,105.616114593288
7315,83.7781486331294
7316,81.3908414485426
7317,78.6301846507324
7318,49.1197609501997
7319,23.8246145954144
7320,23.2507482638131
7321,33.7054047407402
7322,57.3126051130968
7323,89.8948505052566
7324,86.451773748394
7325,56.2882466636087
7326,121.665200293515
7327,74.030332342586
7328,95.3937578752142
7329,97.8527028447054
7330,94.2531051029814
7331,48.528991566745
7332,65.7177191666746
7333,41.9653310240672
7334,174.679220591643
7335,62.1004906244403
7336,91.7628045969295
7337,62.1099698038853
7338,64.6000455788708
7339,69.515539150558
7340,64.1656929782316
7341,104.876287558031
7342,97.1987438190249
7343,77.0263885697727
7344,65.8410248598506
7345,46.2656027609662
7346,84.0523781016203
7347,71.1983418660755
7348,69.8330219223534
7349,114.092801475496
7350,125.924788666873
7351,87.1817648884009
7352,139.969687299348
7353,64.3104746092857
7354,62.8471579687057
7355,78.6396797640519
7356,94.7981282687119
7357,93.5243656569704
7358,120.296801904527
7359,89.1801605168033
7360,64.6312747027569
7361,80.121435726455
7362,59.9251051140065
7363,118.829605795711
7364,143.701189205978
7365,152.844548948632
